tanggal,NAV,AUM,currency
2012-07-03,1608.81,NA,IDR
2012-07-16,1619.54,NA,IDR
2012-07-27,1648.55,NA,IDR
2012-08-08,1653.75,NA,IDR
2012-08-23,1633.91,NA,IDR
2012-09-03,1624.29,NA,IDR
2012-09-13,1642.99,NA,IDR
2012-09-25,1641.75,NA,IDR
2012-10-08,1652.31,NA,IDR
2012-10-19,1661.38,NA,IDR
2012-10-31,1670.15,NA,IDR
2012-11-12,1691.89,NA,IDR
2012-11-23,1705.71,NA,IDR
2012-12-05,1712.77,NA,IDR
2012-12-17,1718.26,NA,IDR
2013-01-02,1729.07,NA,IDR
2013-01-10,1716.89,NA,IDR
2013-01-22,1710.31,NA,IDR
2013-02-04,1712.8,NA,IDR
2013-02-15,1718.52,NA,IDR
2013-02-27,1722.37,NA,IDR
2013-03-11,1725.53,NA,IDR
2013-03-25,1715.61,NA,IDR
2013-04-04,1704.96,NA,IDR
2013-04-16,1710.95,NA,IDR
2013-04-29,1719.79,NA,IDR
2013-05-10,1722.49,NA,IDR
2013-05-22,1707.15,NA,IDR
2013-06-03,1671.46,NA,IDR
2013-06-17,1627.38,NA,IDR
2013-06-27,1540.09,NA,IDR
2013-07-09,1489.67,NA,IDR
2013-07-22,1495.75,NA,IDR
2013-08-02,1516.01,NA,IDR
2013-08-14,1502.0,NA,IDR
2013-08-26,1436.56,NA,IDR
2013-09-09,1412.4,NA,IDR
2013-09-19,1503.69,NA,IDR
2013-10-01,1465.94,NA,IDR
2013-10-16,1513.44,NA,IDR
2013-10-25,1593.5,NA,IDR
2013-11-06,1508.54,NA,IDR
2013-11-18,1459.63,NA,IDR
2013-12-02,1442.02,NA,IDR
2013-12-12,1442.74,NA,IDR
2013-12-24,1463.07,NA,IDR
2014-01-06,1420.12,NA,IDR
2014-01-16,1463.55,NA,IDR
2014-01-28,1426.88,NA,IDR
2014-02-10,1420.2,NA,IDR
2014-02-21,1482.35,NA,IDR
2014-03-05,1510.34,NA,IDR
2014-03-17,1522.24,NA,IDR
2014-04-01,1533.09,NA,IDR
2014-04-10,1541.24,NA,IDR
2014-04-22,1536.35,NA,IDR
2014-05-05,1534.86,NA,IDR
2014-05-16,1542.54,NA,IDR
2014-05-28,1531.8,NA,IDR
2014-06-09,1538.42,NA,IDR
2014-06-23,1535.89,NA,IDR
2014-07-03,1532.23,NA,IDR
2014-07-15,1531.54,NA,IDR
2014-08-04,1545.1,NA,IDR
2014-08-08,1529.27,NA,IDR
2014-08-20,1524.75,NA,IDR
2014-09-01,1548.8,NA,IDR
2014-09-15,1545.64,NA,IDR
2014-09-25,1555.19,NA,IDR
2014-10-07,1526.41,NA,IDR
2014-10-20,1561.84,NA,IDR
2014-10-31,1577.52,NA,IDR
2014-11-12,1584.0,NA,IDR
2014-11-24,1614.58,NA,IDR
2014-12-08,1608.84,NA,IDR
2014-12-18,1586.38,NA,IDR
2014-12-30,1610.18,NA,IDR
2015-01-12,1635.4,NA,IDR
2015-01-23,1705.07,NA,IDR
2015-02-04,1730.65,NA,IDR
2015-02-09,1718.66,NA,IDR
2015-02-16,1686.75,NA,IDR
2015-02-24,1720.76,NA,IDR
2015-03-02,1736.28,NA,IDR
2015-03-03,1734.39,NA,IDR
2015-03-11,1653.76,NA,IDR
2015-03-12,1671.6,NA,IDR
2015-03-18,1693.2,NA,IDR
2015-03-23,1699.14,NA,IDR
2015-03-26,1707.76,NA,IDR
2015-04-02,1696.32,NA,IDR
2015-04-06,1704.5,NA,IDR
2015-04-10,1709.76,NA,IDR
2015-04-16,1699.5,NA,IDR
2015-04-17,1688.47,NA,IDR
2015-04-27,1676.24,NA,IDR
2015-04-28,1664.32,NA,IDR
2015-05-04,1661.92,NA,IDR
2015-05-11,1616.58,NA,IDR
2015-05-18,1639.64,NA,IDR
2015-05-22,1634.5,NA,IDR
2015-05-25,1632.68,NA,IDR
2015-06-01,1627.16,NA,IDR
2015-06-03,1625.05,NA,IDR
2015-06-09,1570.79,NA,IDR
2015-06-15,1576.03,NA,IDR
2015-06-16,1576.05,NA,IDR
2015-06-24,1634.12,NA,IDR
2015-06-29,1620.33,NA,IDR
2015-07-01,1629.3,NA,IDR
2015-07-08,1619.28,NA,IDR
2015-07-09,1616.4,NA,IDR
2015-07-22,1627.79,NA,IDR
2015-07-23,1630.1,NA,IDR
2015-07-31,1597.77,NA,IDR
2015-08-03,1594.94,NA,IDR
2015-08-07,1598.65,NA,IDR
2015-08-14,1574.59,NA,IDR
2015-08-18,1577.09,NA,IDR
2015-08-24,1554.57,NA,IDR
2015-08-26,1552.6,NA,IDR
2015-08-31,1564.28,NA,IDR
2015-09-07,1554.63,NA,IDR
2015-09-14,1535.5,NA,IDR
2015-09-21,1553.73,NA,IDR
2015-09-29,1499.83,NA,IDR
2015-10-01,1524.07,NA,IDR
2015-10-06,1591.39,NA,IDR
2015-10-13,1607.83,NA,IDR
2015-10-15,1599.14,NA,IDR
2015-10-21,1586.33,NA,IDR
2015-10-26,1600.46,NA,IDR
2015-10-29,1598.34,NA,IDR
2015-11-05,1597.0,NA,IDR
2015-11-06,1604.81,NA,IDR
2015-11-13,1612.12,NA,IDR
2015-11-18,1619.09,NA,IDR
2015-11-20,1618.23,NA,IDR
2015-11-27,1624.43,NA,IDR
2015-11-30,1625.72,NA,IDR
2015-12-07,1631.15,NA,IDR
2015-12-14,1596.73,NA,IDR
2015-12-21,1613.65,NA,IDR
2015-12-28,1614.8,NA,IDR
2016-01-04,1612.0,NA,IDR
2016-01-05,1607.31,NA,IDR
2016-01-11,1612.17,NA,IDR
2016-01-18,1633.81,NA,IDR
2016-01-19,1627.75,NA,IDR
2016-01-26,1644.41,NA,IDR
2016-01-29,1663.66,NA,IDR
2016-02-03,1679.71,NA,IDR
2016-02-10,1690.32,NA,IDR
2016-02-18,1688.1,NA,IDR
2016-02-22,1680.0,NA,IDR
2016-02-25,1665.4,NA,IDR
2016-03-04,1705.99,NA,IDR
2016-03-07,1723.42,NA,IDR
2016-03-11,1724.55,NA,IDR
2016-03-17,1732.14,NA,IDR
2016-03-21,1732.62,NA,IDR
2016-03-28,1728.29,NA,IDR
2016-03-29,1723.23,NA,IDR
2016-04-04,1761.26,NA,IDR
2016-04-11,1783.55,NA,IDR
2016-04-18,1803.62,NA,IDR
2016-04-22,1801.15,NA,IDR
2016-04-25,1792.91,NA,IDR
2016-05-02,1782.04,NA,IDR
2016-05-04,1782.84,NA,IDR
2016-05-10,1775.86,NA,IDR
2016-05-16,1784.04,NA,IDR
2016-05-17,1792.72,NA,IDR
2016-05-25,1760.71,NA,IDR
2016-05-27,1771.98,NA,IDR
2016-06-01,1774.29,NA,IDR
2016-06-08,1802.9,NA,IDR
2016-06-09,1805.53,NA,IDR
2016-06-16,1802.31,NA,IDR
2016-06-20,1799.47,NA,IDR
2016-06-24,1788.26,NA,IDR
2016-07-01,1822.86,NA,IDR
2016-07-11,1858.3,NA,IDR
2016-07-14,1862.47,NA,IDR
2016-07-18,1863.75,NA,IDR
2016-07-25,1866.76,NA,IDR
2016-07-26,1866.35,NA,IDR
2016-08-01,1887.06,NA,IDR
2016-08-08,1886.85,NA,IDR
2016-08-15,1895.3,NA,IDR
2016-08-19,1896.66,NA,IDR
2016-08-23,1881.77,NA,IDR
2016-08-30,1876.77,NA,IDR
2016-08-31,1876.57,NA,IDR
2016-09-06,1900.69,NA,IDR
2016-09-13,1893.93,NA,IDR
2016-09-14,1887.43,NA,IDR
2016-09-21,1895.97,NA,IDR
2016-09-26,1905.74,NA,IDR
2016-09-29,1902.76,NA,IDR
2016-10-06,1900.42,NA,IDR
2016-10-14,1895.1,NA,IDR
2016-10-18,1892.1,NA,IDR
2016-10-21,1884.36,NA,IDR
2016-10-31,1864.46,NA,IDR
2016-11-07,1849.34,NA,IDR
2016-11-11,1814.03,NA,IDR
2016-11-14,1791.73,NA,IDR
2016-11-21,1784.53,NA,IDR
2016-11-23,1774.38,NA,IDR
2016-11-28,1764.41,NA,IDR
2016-12-05,1781.43,NA,IDR
2016-12-13,1814.75,NA,IDR
2016-12-19,1795.2,NA,IDR
2016-12-20,1799.97,NA,IDR
2016-12-28,1805.79,NA,IDR
2016-12-29,1804.67,NA,IDR
2017-01-04,1807.65,NA,IDR
2017-01-10,1818.03,NA,IDR
2017-01-12,1824.13,NA,IDR
2017-01-19,1827.38,NA,IDR
2017-01-23,1828.28,NA,IDR
2017-01-26,1829.59,NA,IDR
2017-02-03,1827.18,NA,IDR
2017-02-10,1840.9,NA,IDR
2017-02-16,1841.48,NA,IDR
2017-02-20,1843.93,NA,IDR
2017-02-27,1846.49,NA,IDR
2017-03-06,1855.09,NA,IDR
2017-03-13,1859.7,NA,IDR
2017-03-20,1883.0,NA,IDR
2017-03-23,1897.63,NA,IDR
2017-03-27,1899.72,NA,IDR
2017-04-04,1918.03,NA,IDR
2017-04-11,1915.09,NA,IDR
2017-04-17,1918.74,NA,IDR
2017-04-20,1916.88,NA,IDR
2017-04-26,1921.98,NA,IDR
2017-04-28,1925.6,NA,IDR
2017-05-04,1923.36,NA,IDR
2017-05-10,1909.42,NA,IDR
2017-05-12,1907.14,NA,IDR
2017-05-19,1931.08,NA,IDR
2017-05-22,1937.62,NA,IDR
2017-05-26,1940.7,NA,IDR
2017-06-02,1945.6,NA,IDR
2017-06-05,1947.02,NA,IDR
2017-06-12,1950.46,NA,IDR
2017-06-15,1956.5,NA,IDR
2017-06-19,1960.34,NA,IDR
2017-07-03,1959.13,NA,IDR
2017-07-10,1928.39,NA,IDR
2017-07-17,1947.84,NA,IDR
2017-07-21,1961.63,NA,IDR
2017-07-25,1963.62,NA,IDR
2017-08-01,1965.12,NA,IDR
2017-08-09,1971.04,NA,IDR
2017-08-14,1973.42,NA,IDR
2017-08-16,1973.73,NA,IDR
2017-08-24,1981.8,NA,IDR
2017-08-25,1984.99,NA,IDR
2017-08-31,2010.01,NA,IDR
2017-09-06,2026.44,NA,IDR
2017-09-08,2038.09,NA,IDR
2017-09-15,2028.68,NA,IDR
2017-09-18,2032.81,NA,IDR
2017-09-25,2061.16,NA,IDR
2017-10-02,2040.65,NA,IDR
2017-10-09,2032.44,NA,IDR
2017-10-12,2029.61,NA,IDR
2017-10-16,2034.96,NA,IDR
2017-10-23,2022.59,NA,IDR
2017-10-24,2019.94,NA,IDR
2017-10-30,2007.88,NA,IDR
2017-11-06,2032.41,NA,IDR
2017-11-14,2034.88,NA,IDR
2017-11-17,2039.3,NA,IDR
2017-11-21,2041.96,NA,IDR
2017-11-29,2052.29,NA,IDR
2017-12-01,NA,1550000000000.0,IDR
2017-12-06,2056.96,NA,IDR
2017-12-11,2060.97,NA,IDR
2017-12-14,2065.17,NA,IDR
2017-12-21,2077.69,NA,IDR
2017-12-27,2079.89,NA,IDR
2017-12-29,2083.89,NA,IDR
2018-01-01,NA,1870000000000.0,IDR
2018-01-04,2116.31,NA,IDR
2018-01-05,2118.29,NA,IDR
2018-01-15,2126.07,NA,IDR
2018-01-16,2131.87,NA,IDR
2018-01-22,2127.81,NA,IDR
2018-01-29,2106.06,NA,IDR
2018-02-01,NA,1700000000000.0,IDR
2018-02-05,2109.75,NA,IDR
2018-02-09,2109.9,NA,IDR
2018-02-12,2108.94,NA,IDR
2018-02-19,2099.08,NA,IDR
2018-02-21,2101.18,NA,IDR
2018-02-27,2094.02,NA,IDR
2018-03-01,NA,1570000000000.0,IDR
2018-03-05,2088.97,NA,IDR
2018-03-06,2078.49,NA,IDR
2018-03-13,2077.77,NA,IDR
2018-03-19,2087.04,NA,IDR
2018-03-21,2084.48,NA,IDR
2018-03-28,2085.99,NA,IDR
2018-03-29,2096.16,NA,IDR
2018-04-01,NA,1560000000000.0,IDR
2018-04-05,2106.29,NA,IDR
2018-04-10,2105.15,NA,IDR
2018-04-12,2104.84,NA,IDR
2018-04-20,2089.61,NA,IDR
2018-04-23,2084.37,NA,IDR
2018-04-27,2071.65,NA,IDR
2018-05-01,NA,1470000000000.0,IDR
2018-05-04,2071.57,NA,IDR
2018-05-07,2061.35,NA,IDR
2018-05-14,2051.73,NA,IDR
2018-05-16,2040.82,NA,IDR
2018-05-21,2014.62,NA,IDR
2018-05-28,2049.1,NA,IDR
2018-06-01,NA,1390000000000.0,IDR
2018-06-04,2068.34,NA,IDR
2018-06-20,2051.46,NA,IDR
2018-06-21,2029.97,NA,IDR
2018-06-26,2000.13,NA,IDR
2018-07-01,NA,1330000000000.0,IDR
2018-07-03,1984.91,NA,IDR
2018-07-04,1990.08,NA,IDR
2018-07-11,2017.17,NA,IDR
2018-07-16,2013.37,NA,IDR
2018-07-19,1997.11,NA,IDR
2018-07-26,2001.43,NA,IDR
2018-07-27,2003.16,NA,IDR
2018-08-01,NA,1280000000000.0,IDR
2018-08-02,2003.86,NA,IDR
2018-08-08,2011.33,NA,IDR
2018-08-10,2015.11,NA,IDR
2018-08-20,1998.77,NA,IDR
2018-08-27,2000.32,NA,IDR
2018-09-01,NA,1240000000000.0,IDR
2018-09-03,1969.78,NA,IDR
2018-09-10,1942.7,NA,IDR
2018-09-13,1921.24,NA,IDR
2018-09-17,1936.74,NA,IDR
2018-09-24,1958.17,NA,IDR
2018-10-01,1990.95,1210000000000.0,IDR
2018-10-08,1964.23,NA,IDR
2018-10-09,1955.82,NA,IDR
2018-10-16,1937.16,NA,IDR
2018-10-18,1951.42,NA,IDR
2018-10-24,1955.32,NA,IDR
2018-10-30,1955.45,NA,IDR
2018-10-31,1956.77,NA,IDR
2018-11-01,NA,1240000000000.0,IDR
2018-11-08,2009.56,NA,IDR
2018-11-12,2002.38,NA,IDR
2018-11-15,2003.68,NA,IDR
2018-11-23,2021.22,NA,IDR
2018-11-30,2032.33,NA,IDR
2018-12-01,NA,1200000000000.0,IDR
2018-12-05,2028.2,NA,IDR
2018-12-10,2012.82,NA,IDR
2018-12-17,2014.02,NA,IDR
2018-12-26,2027.93,NA,IDR
2019-01-01,NA,1190000000000.0,IDR
2019-01-02,2028.92,NA,IDR
2019-01-07,2042.38,NA,IDR
2019-01-10,2039.13,NA,IDR
2019-01-14,2035.42,NA,IDR
2019-01-21,2025.33,NA,IDR
2019-01-22,2025.11,NA,IDR
2019-01-29,2034.38,NA,IDR
2019-02-01,NA,1150000000000.0,IDR
2019-02-04,2064.81,NA,IDR
2019-02-06,2089.19,NA,IDR
2019-02-13,2073.32,NA,IDR
2019-02-15,2059.55,NA,IDR
2019-02-20,2070.49,NA,IDR
2019-02-27,2088.47,NA,IDR
2019-02-28,2087.44,NA,IDR
2019-03-01,NA,1080000000000.0001,IDR
2019-03-08,2076.02,NA,IDR
2019-03-11,2077.94,NA,IDR
2019-03-15,2100.57,NA,IDR
2019-03-22,2124.74,NA,IDR
2019-03-25,2118.36,NA,IDR
2019-04-01,2122.48,1110000000000.0,IDR
2019-04-04,2125.16,NA,IDR
2019-04-08,2122.61,NA,IDR
2019-04-15,2119.21,NA,IDR
2019-04-16,2124.9,NA,IDR
2019-04-22,2123.65,NA,IDR
2019-04-29,2106.95,NA,IDR
2019-05-01,NA,1240000000000.0,IDR
2019-05-06,2083.55,NA,IDR
2019-05-10,2078.41,NA,IDR
2019-05-13,2073.41,NA,IDR
2019-05-21,2072.95,NA,IDR
2019-05-22,2070.22,NA,IDR
2019-05-28,2098.21,NA,IDR
2019-06-01,NA,1420000000000.0,IDR
2019-06-10,2126.75,NA,IDR
2019-06-12,2138.04,NA,IDR
2019-06-17,2149.14,NA,IDR
2019-06-20,2176.17,NA,IDR
2019-06-27,2184.26,NA,IDR
2019-07-01,NA,1500000000000.0,IDR
2019-07-05,2220.25,NA,IDR
2019-07-09,2219.38,NA,IDR
2019-07-12,2223.7,NA,IDR
2019-07-22,2233.76,NA,IDR
2019-07-29,2227.64,NA,IDR
2019-08-01,NA,1640000000000.0,IDR
2019-08-02,2194.43,NA,IDR
2019-08-05,2182.89,NA,IDR
2019-08-12,2214.11,NA,IDR
2019-08-14,2213.61,NA,IDR
2019-08-19,2229.1,NA,IDR
2019-08-26,2229.37,NA,IDR
2019-09-01,NA,1810000000000.0,IDR
2019-09-03,2228.47,NA,IDR
2019-09-09,2237.3,NA,IDR
2019-09-10,2237.95,NA,IDR
2019-09-18,2242.99,NA,IDR
2019-09-19,2243.3,NA,IDR
2019-09-25,2234.0,NA,IDR
2019-10-01,2241.09,1820000000000.0,IDR
2019-10-02,2243.36,NA,IDR
2019-10-10,2243.15,NA,IDR
2019-10-14,2251.84,NA,IDR
2019-10-17,2254.09,NA,IDR
2019-10-25,2267.08,NA,IDR
2019-11-01,2285.56,1690000000000.0,IDR
2019-11-06,2288.57,NA,IDR
2019-11-11,2293.41,NA,IDR
2019-11-18,2297.46,NA,IDR
2019-11-25,2293.06,NA,IDR
2019-11-29,2293.39,NA,IDR
2019-12-01,NA,1690000000000.0,IDR
2019-12-02,2275.72,NA,IDR
2019-12-09,2291.66,NA,IDR
2019-12-11,2290.09,NA,IDR
2019-12-16,2275.8,NA,IDR
2019-12-23,2292.71,NA,IDR
2019-12-26,2295.23,NA,IDR
2020-01-01,NA,1960000000000.0,IDR
2020-01-02,2306.22,NA,IDR
2020-01-06,2303.1,NA,IDR
2020-01-08,2309.59,NA,IDR
2020-01-15,2335.74,NA,IDR
2020-01-16,2342.61,NA,IDR
2020-01-23,2367.74,NA,IDR
2020-01-28,2360.09,NA,IDR
2020-01-30,2369.93,NA,IDR
2020-02-01,NA,2400000000000.0,IDR
2020-02-06,2377.9,NA,IDR
2020-02-07,2385.87,NA,IDR
2020-02-10,2383.37,NA,IDR
2020-02-14,2388.04,NA,IDR
2020-02-18,2393.46,NA,IDR
2020-02-21,2399.68,NA,IDR
2020-02-24,2397.69,NA,IDR
2020-02-25,2397.51,NA,IDR
2020-03-02,2349.49,NA,IDR
2020-03-04,2414.38,NA,IDR
2020-03-09,2371.14,NA,IDR
2020-03-11,2376.37,NA,IDR
2020-03-16,2337.14,NA,IDR
2020-03-19,2260.79,NA,IDR
2020-03-23,2233.36,NA,IDR
2020-03-26,2234.67,NA,IDR
2020-03-30,2255.72,NA,IDR
2020-04-01,NA,1970000000000.0,IDR
2020-04-03,2259.13,NA,IDR
2020-04-06,2256.94,NA,IDR
2020-04-07,2253.19,NA,IDR
2020-04-09,2253.86,NA,IDR
2020-04-13,2258.12,NA,IDR
2020-04-14,2265.82,NA,IDR
2020-04-20,2285.11,NA,IDR
2020-04-21,2291.39,NA,IDR
2020-04-22,2293.54,NA,IDR
2020-04-27,2288.23,NA,IDR
2020-04-29,2284.34,NA,IDR
2020-05-01,NA,1920000000000.0,IDR
2020-05-04,2280.1,NA,IDR
2020-05-06,2261.6,NA,IDR
2020-05-11,2261.45,NA,IDR
2020-05-14,2279.65,NA,IDR
2020-05-15,2286.24,NA,IDR
2020-05-18,2299.02,NA,IDR
2020-05-26,2325.25,NA,IDR
2020-05-27,2346.39,NA,IDR
2020-05-29,2334.68,NA,IDR
2020-06-01,NA,2009999999999.9998,IDR
2020-06-02,2349.24,NA,IDR
2020-06-05,2383.91,NA,IDR
2020-06-08,2370.51,NA,IDR
2020-06-09,2371.46,NA,IDR
2020-06-15,2374.77,NA,IDR
2020-06-17,2380.01,NA,IDR
2020-06-22,2385.29,NA,IDR
2020-06-24,2385.92,NA,IDR
2020-06-29,2382.61,NA,IDR
2020-07-01,NA,2300000000000.0,IDR
2020-07-02,2384.88,NA,IDR
2020-07-06,2386.87,NA,IDR
2020-07-09,2400.29,NA,IDR
2020-07-13,2406.86,NA,IDR
2020-07-14,2405.61,NA,IDR
2020-07-16,2414.12,NA,IDR
2020-07-20,2413.75,NA,IDR
2020-07-24,2439.21,NA,IDR
2020-07-27,2439.89,NA,IDR
2020-07-28,2444.34,NA,IDR
2020-08-01,NA,2520000000000.0,IDR
2020-08-03,2443.6,NA,IDR
2020-08-04,2447.4,NA,IDR
2020-08-07,2453.6,NA,IDR
2020-08-10,2457.42,NA,IDR
2020-08-11,2463.61,NA,IDR
2020-08-12,2470.92,NA,IDR
2020-08-18,2480.2,NA,IDR
2020-08-19,2484.97,NA,IDR
2020-08-24,2484.74,NA,IDR
2020-08-26,2480.45,NA,IDR
2020-08-27,2477.1,NA,IDR
2020-08-31,2472.07,NA,IDR
2020-09-01,NA,2550000000000.0,IDR
2020-09-03,2463.64,NA,IDR
2020-09-07,2467.98,NA,IDR
2020-09-10,2461.18,NA,IDR
2020-09-11,2463.45,NA,IDR
2020-09-14,2462.35,NA,IDR
2020-09-18,2463.05,NA,IDR
2020-09-22,2463.17,NA,IDR
2020-09-24,2457.01,NA,IDR
2020-09-25,2455.86,NA,IDR
2020-09-29,2453.31,NA,IDR
2020-10-01,NA,2750000000000.0,IDR
2020-10-05,2457.26,NA,IDR
2020-10-06,2460.25,NA,IDR
2020-10-07,2461.51,NA,IDR
2020-10-12,2458.89,NA,IDR
2020-10-14,2464.35,NA,IDR
2020-10-19,2479.96,NA,IDR
2020-10-22,2491.13,NA,IDR
2020-10-26,2491.74,NA,IDR
2020-11-01,NA,3140000000000.0,IDR
2020-11-02,2493.25,NA,IDR
2020-11-06,2534.47,NA,IDR
2020-11-09,2542.78,NA,IDR
2020-11-11,2531.71,NA,IDR
2020-11-13,2534.17,NA,IDR
2020-11-16,2542.02,NA,IDR
2020-11-17,2553.44,NA,IDR
2020-11-23,2560.8,NA,IDR
2020-11-24,2566.1,NA,IDR
2020-11-30,2575.94,NA,IDR
2020-12-01,2580.78,3780000000000.0,IDR
2020-12-02,2581.59,NA,IDR
2020-12-07,2585.98,NA,IDR
2020-12-10,2591.91,NA,IDR
2020-12-14,2606.89,NA,IDR
2020-12-16,2619.27,NA,IDR
2020-12-17,2629.58,NA,IDR
2020-12-21,2623.65,NA,IDR
2020-12-28,2632.54,NA,IDR
2020-12-29,2635.34,NA,IDR
2021-01-01,NA,3790000000000.0,IDR
2021-01-04,2628.8,NA,IDR
2021-01-08,2611.82,NA,IDR
2021-01-11,2607.42,NA,IDR
2021-01-12,2604.36,NA,IDR
